Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),Clearance_Height,Pitch,RowType(first interior last single),TransmissionFactor(open area fraction),sensorsy(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,backtracking,PortraitorLandscape_BilInterpol,Bififactor
55.696,12.104,1.0,25,180,0.4468454037921148,2.1747715059148063,interior,0.04,12,glass,glass,,False,False,landscape,0.65
date,DNI,DHI,albedo,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,VWind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_7_RowFrontGTI,No_8_RowFrontGTI,No_9_RowFrontGTI,No_10_RowFrontGTI,No_11_RowFrontGTI,No_12_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,No_7_RowBackGTI,No_8_RowBackGTI,No_9_RowBackGTI,No_10_RowBackGTI,No_11_RowBackGTI,No_12_RowBackGTI,BilInterpol FRONT + BACK (Averaged) PmaxIdeal [W],BilInterpol FRONT + BACK (Detailed) PmaxUnmatched [W],BilInterpol FRONT ONLY (Averaged) PmaxIdeal [W],BilInterpol FRONT ONLY (Detailed) PmaxUnmatched [W]
2019-12-25 15:00:00+01:00,0.281187501156495,21.9387043979432,0.2,14.5,21.96617127950768,63.46325484904687,84.39431026247588,211.5979252582434,0.5245100051900851,12.3288687569982,20.48971370282255,1.0,12.3288687569982,4.462490786162422,2.1747715059148063,5.50277776718139,0.385277779979838,18.445493805763743,18.67600169273515,18.897347392389808,19.106499293174164,19.30433170037696,19.40152660872944,19.66358529447826,19.642987087200883,19.595899106249306,19.54636832427818,19.46228917734757,19.418259770575997,2.309591582090401,2.296974525281008,2.2626178490289424,2.3002538881594603,2.311954310793889,2.3082227577689904,2.305380247384557,2.3484648681332887,2.359154238672112,2.362362753939954,2.355316599938692,2.339420914536538,4.4647475781505745,4.456626054781977,4.4647475781505745,4.456626054781977
2019-12-26 09:00:00+01:00,0.183435751828882,4.75956904888153,0.2,8.5,4.759855254671436,72.55187600046571,89.91060417435726,134.92187537074068,0.9886834168069164,2.674502697051992,4.59160353302326,1.0,2.674502697051992,0.2229672036348693,2.1747715059148063,4.93333339691162,1.33777776923444,4.001720736885594,4.051729218100703,4.099749969479089,4.145125287310296,4.1880448508092165,4.2091311405514045,4.248160985192841,4.265878260616633,4.284188785919629,4.300864434775135,4.334098248858043,4.354733745725927,0.5011028770742088,0.4983773123025365,0.4909297250074726,0.4991088336782567,0.5016547806023879,0.5179357232151944,0.5355790113102973,0.5449373791670531,0.5666917268774715,0.5879917740072397,0.6082347860453337,0.6277062672656663,1.9727395278127415,1.9727395278127415,1.9727395278127415,1.9727395278127415
2019-12-26 10:00:00+01:00,0.223854555019429,20.5233150617657,0.2,9.5,20.53805547475128,66.55182397417803,86.22444590636354,143.329818159563,0.6401162860935576,11.400787242342394,20.05859882878673,1.0,11.400787242342394,4.181735666876409,2.1747715059148063,4.43927584252317,1.65431754511046,17.046409301161834,17.2594282631284,17.46398022955717,17.65726354729662,17.840086203875966,17.92990866282822,18.09616231964307,18.39916467102188,19.10941939213704,19.06571677335496,18.99190886505841,18.953034820460264,2.1357040752884573,2.1240403284878338,2.092280384860622,2.127057456206713,2.1378655373812467,2.135704118286887,2.134446541183681,2.174257720031693,2.1855933100503564,2.1901031133954123,2.1852236671571905,2.172252086338624,4.117595729363834,4.094942895807629,4.117595729363834,4.094942895807629
2019-12-26 11:00:00+01:00,0.373237590243419,36.3930604510837,0.2,10.5,36.44507691125602,59.33130346609213,81.98886525650047,156.4934474813081,0.4057945122372913,20.262501651501083,35.00373359622533,1.0,20.262501651501083,7.436202526700859,2.1747715059148063,4.57055561277601,0.909722223298417,30.293131446952646,30.671685367355423,31.035192686519327,31.378674597244405,31.89208096831228,33.30811994440363,33.603567674485994,33.52020766261218,33.44932372620951,33.37417180949128,33.24772503060946,33.18084421510659,3.795761687393053,3.775033713381239,3.718590728743512,3.7803925894535664,3.799598595800299,3.797321901923684,3.796756643788991,3.8675040384584296,3.8894253867128743,3.8993235044807295,3.892642789892828,3.871686576671026,7.800467721525339,7.759324696522073,7.800467721525339,7.759324696522073
2019-12-26 12:00:00+01:00,0.282760778524809,31.4357692453596,0.2,11.5,31.48697121956555,54.991290863897774,79.56739854788225,170.21701653372588,0.3135710198347938,17.666397284367115,29.340449073254547,1.0,17.666397284367115,6.395123799215533,2.1747715059148063,4.94833337465922,1.26583333429363,26.430382827040784,26.76067518051607,27.07783913410053,27.41478003935672,27.81807491719468,27.95734461404507,28.2151260527363,28.13630710019861,28.0685911997864,27.997384278545496,27.87646781367562,27.81317269136259,3.309478455830845,3.2913991846053827,3.242169117613765,3.2960969858898075,3.312861990868349,3.307368544232565,3.303138583806199,3.3648736341720364,3.380023251253065,3.3844435733078075,3.3741600373651988,3.351186219543961,6.645437922223929,6.623924393230011,6.645437922223929,6.623924393230011
2019-12-26 13:00:00+01:00,0.311241617302099,40.74532834159,0.2,12.5,40.80388761757484,54.234507240636425,79.15531641793682,184.21178792411956,0.2999160395600624,22.89790769653962,38.042094967489696,1.0,22.89790769653962,8.328551540093741,2.1747715059148063,5.16499993801116,0.981388891571097,34.25761758371767,34.685724698378465,35.09681548797666,35.556063958757655,36.02924695300829,36.20976073277021,36.5438831180568,36.44916290451972,36.36856077781168,36.28315626804896,36.13936453444538,36.06336538356157,4.289528930437989,4.266098667660468,4.202291210210243,4.272193282566899,4.293925260232741,4.291099338458107,4.290205144383478,4.370225790923812,4.394745707424005,4.405652563931276,4.39779450685999,4.373776563896852,8.910680338584024,8.86998848494186,8.910680338584024,8.86998848494186
2019-12-26 14:00:00+01:00,0.28544120275312,31.2945815828111,0.2,13.5,31.340277941680903,57.20439441031243,80.78786421899287,198.0874412055116,0.3572162981688585,17.586841060202175,29.20936848446998,1.0,17.586841060202175,6.373025520417078,2.1747715059148063,5.26555555396609,0.753333334541983,26.31167448482177,26.640483524898496,26.956223122212958,27.254568818483985,27.64269030931361,27.823886708098048,28.080510475575814,28.00342926745344,27.937350390369865,27.867744630649035,27.749776399586494,27.68788892775753,3.2945798895385603,3.276582493795513,3.227574091484037,3.281260556668507,3.2979507705710853,3.293280712637701,3.28992328537743,3.351381764759908,3.3673718269609147,3.3727354102138376,3.3635157570141296,3.341716495668357,6.597775969910884,6.579862968130177,6.597775969910884,6.579862968130177
2019-12-26 15:00:00+01:00,0.247292658334804,14.9320818265279,0.2,14.5,14.956519070732254,63.37550031730389,84.32882547092291,211.4991564734981,0.5204436871423489,8.391594741366527,13.949046599570504,1.0,8.391594741366527,3.016204370259989,2.1747715059148063,5.0338888671663,0.841111111972067,12.554508749890664,12.711398575612272,12.862052373343952,13.00440674553214,13.139056768259923,13.20521027934771,13.40519335196,13.389056382579035,13.353131698149802,13.315694394969311,13.251474935063468,13.218241316124637,1.57200195328107,1.5634127230397743,1.540027536402944,1.5656416008328924,1.5736040501568849,1.568742329757984,1.5643266681021022,1.5936495395275283,1.5982843412892715,1.597668683089713,1.5899147623531402,1.575981582082194,2.9332909933153517,2.897243222078236,2.9332909933153517,2.897243222078236
2019-12-27 09:00:00+01:00,56.5390446197103,7.81561558334915,0.2,8.5,7.985780492851306,72.44532272038474,89.82755729389228,135.01020518287118,0.9782989338248688,4.398547795454325,24.50255319061891,1.0,4.398547795454325,0.3661310369504933,2.1747715059148063,1.71358025662692,1.73456790123456,6.571209559649635,6.65332351924957,6.732173668241283,6.806680005187677,6.877153999654134,6.911779473727845,6.975866435367128,7.004956567235364,7.035024000952089,7.062403908471486,7.116976646585564,10.803622719659767,0.8240920760693426,0.8196120693583575,0.8073731846009232,0.8207989585778251,0.8249744524660805,0.851703721852202,0.8806641323074065,0.8960254185233378,0.9317353953259688,0.9666986360840584,0.999925422340568,1.0318845980221496,2.037406538899617,2.0374065388996176,2.037406538899617,2.0374065388996176
2019-12-27 10:00:00+01:00,95.952156905002,24.4469991127649,0.2,9.5,30.752398526709623,66.59209259567022,86.23215039054728,143.2102567429829,0.6402666190639257,11.814052535119773,77.0020459107332,1.0,11.814052535119773,7.360709468421561,2.1747715059148063,2.27833331823349,1.3780555565324,17.117342852594557,17.330990186303488,17.53614788217506,17.730003234361046,17.91336748908152,18.003550850966896,18.170291174252704,34.53655466446831,69.6287778536387,69.79141438750287,70.10527333522316,70.24728815624897,2.211959248619205,2.2000975016604607,2.1677488457857903,2.2024985968039097,2.2131260693131938,2.339472034728128,2.47521637255472,2.514948688469692,2.672133192811585,2.831232619505733,2.989667205343223,3.148594706285964,4.209454532374435,4.177107098370101,4.209454532374435,4.177107098370101
2019-12-27 11:00:00+01:00,464.083175640636,38.0744431389702,0.2,10.5,102.81502014163952,59.34700471252528,81.9809641180592,156.3728977331963,0.4049372894706975,17.868844135149217,308.9103207532162,1.0,17.868844135149217,24.22874822017117,2.1747715059148063,2.59500000211927,1.62583333543605,22.180644434936877,22.45568264419709,22.71980809937972,22.969380335524715,60.60493654106287,289.0331637286739,289.2477900368402,289.96003518021985,290.65439810299966,291.3154221744133,292.56944814689564,293.1481796669106,3.334757162480261,3.3179219455594,3.2726014609875023,3.315923297914434,3.327847654916367,3.770816579209289,4.242956193522497,4.292329937531358,4.811151501259202,5.35141771903297,5.909781109572864,6.487430532999849,19.430918710267232,6.269825019852545,19.430918710267232,6.269825019852545
2019-12-27 12:00:00+01:00,648.413500467936,38.2995719061957,0.2,11.5,155.99327950492983,54.97657395999608,79.54225904583113,170.0979974198856,0.3121875218928658,19.79329860875752,441.8197978879127,1.0,19.79329860875752,35.439396028684754,2.1747715059148063,3.0416666732894,1.89111110700501,21.868386252448985,22.13801758224782,22.396964679063952,123.65769250689796,420.9663067306888,421.0813558323485,421.29174036715256,422.1994758492402,423.08300989034063,423.92503080272655,425.52039464116217,426.2577720845052,3.6854333518674127,3.667509204725487,3.619894095308809,3.661058070222341,3.671193143456114,4.225352844304425,4.814510500398903,4.861317268065082,5.50431656945248,6.176376253323468,6.874198761590254,7.598827267884919,46.2509347086797,33.57658023489741,46.2509347086797,33.57658023489741
2019-12-27 13:00:00+01:00,621.204454273647,44.8939287715488,0.2,12.5,162.2257856763295,54.18768218034263,79.11268700643504,184.09778584058992,0.2979934655148054,23.037400069133103,440.9071910748569,1.0,23.037400069133103,37.236836209573774,2.1747715059148063,3.29444445768992,1.87305555244286,26.69292770437372,27.02283621640677,27.33966473231839,194.09666456523328,420.4383683260873,420.57883871930585,420.83626725346215,421.827106404911,422.7922031626655,423.7115029412973,425.45427695945386,426.2592465701943,4.293332338261651,4.272133551832569,4.215524577803445,4.266563451918349,4.279768234674792,4.889179942201977,5.537653083229563,5.595747825439906,6.305466457422817,7.046132675325109,7.813720340245393,8.609576562345993,50.12977002807462,33.542647935453694,50.12977002807462,33.542647935453694
2019-12-27 14:00:00+01:00,568.287850528293,36.8436500443352,0.2,13.5,128.39716881042526,57.12999554995362,80.72901042598303,197.9816255872911,0.3544459097883476,18.667844116809924,375.2781612362091,1.0,18.667844116809924,29.84848396410364,2.1747715059148063,3.24888888200124,1.88055555356873,21.82624986395145,22.096128628765904,22.355306324985595,22.600202448898056,270.43089866336504,354.56039383439605,354.7709827466878,355.6195366085995,356.4455587516072,357.2327778784329,358.72436154103707,359.4137186799875,3.479771864646624,3.462562439804977,3.416513228583828,3.458392569478835,3.469329594917426,3.9898668638152985,4.544004827653793,4.591673613049407,5.197439893285854,5.830040449436893,6.486181213628701,7.166938227174869,31.89319694735553,22.80372909009999,31.89319694735553,22.80372909009999
2019-12-27 15:00:00+01:00,436.419701634513,32.0910348521338,0.2,14.5,75.76835188774355,63.281530997963294,84.25616557738012,211.4032208060703,0.515903156289081,15.421009516905238,259.68179979252585,1.0,15.421009516905238,18.165638452335028,2.1747715059148063,3.03166667222976,1.50972221667567,19.973674681725026,20.22181916540195,20.460113656336716,20.685278806252157,20.89826076939,21.00343529752524,196.6607206561466,238.6038412159789,239.15107510933757,239.671598861892,240.66002877143933,241.1156758664424,2.880492566325356,2.865733847570363,2.8258221872550635,2.8653018984536334,2.876534590828961,3.2292166303691765,3.605558145505385,3.650588986364689,4.065869236630374,4.497334942574851,4.941971400002141,5.400900259598468,5.028980338500598,5.013662950946361,5.028980338500598,5.013662950946361
2019-12-28 09:00:00+01:00,0.200415836894009,8.45535271426281,0.2,8.5,8.455923147898321,72.49224893663578,89.83692165029149,134.88894763798214,0.9794241114363644,4.751244326633065,8.119544400860356,1.0,4.751244326633065,0.3961002206468056,2.1747715059148063,-1.47951806740588,0.614457835993134,7.109038659859994,7.197878497191475,7.283187141607779,7.363796185467426,7.440042593030924,7.477502290615786,7.546838630442541,7.578313288306323,7.610841853020951,7.640466066113867,7.699505785303828,7.737511182041466,0.89020742886604,0.8853654738694949,0.8721348655938114,0.8866650130229912,0.8911878742381641,0.9201108925783908,0.95145410928439,0.9680792049404738,1.0067256998917522,1.044565131664005,1.0805267451548266,1.115117737413012,2.055327848998101,2.0553278489981013,2.055327848998101,2.0553278489981013
2019-12-28 10:00:00+01:00,0.344987517719467,26.7119659503301,0.2,9.5,26.734634243962017,66.62604896754284,86.23251886653483,143.08831330027215,0.639808577397525,14.347887758316505,29.49338043436885,1.0,14.347887758316505,5.447978293993354,2.1747715059148063,-1.09611111283302,0.675000003063016,21.41074123719337,21.67827880162106,21.9351825660283,22.177933626582277,22.40754682902582,22.52036522300645,22.7291684035053,24.35730570446701,27.85337397735765,27.801282225521625,27.71385624698653,27.66748350309347,2.6876543248607807,2.672987308929372,2.6330580470774896,2.676719078804357,2.690273394099462,2.689288347748316,2.6895336215899737,2.739513393694454,2.7556916233269915,2.763413313126268,2.7594587104056205,2.7454551195043853,5.4144494597284005,5.393779640932302,5.4144494597284005,5.393779640932302
2019-12-28 11:00:00+01:00,0.351051631942391,44.6446830219692,0.2,10.5,44.69374927111923,59.35568574514086,81.96550177647256,156.25091152573668,0.4036449430431723,24.29782574100473,45.81683765841878,1.0,24.29782574100473,9.12492538162876,2.1747715059148063,-0.859444443384806,0.829722225334909,36.26253387728607,36.71565362699895,37.150763235581735,37.56190286907834,38.79839298836271,43.56614723540847,43.9197904791597,43.82360942822467,43.74224957154877,43.655627132959296,43.51056478460284,43.43343078383532,4.551499793132266,4.526661216664591,4.4590385170927584,4.532988293903235,4.5559471601648935,4.555279525376197,4.556766271352699,4.641418053289312,4.6699589530121575,4.68424590560458,4.678825674548759,4.656453224452084,10.011039133263871,9.828105230404471,10.011039133263871,9.828105230404471
2019-12-28 12:00:00+01:00,0.315187049946851,59.4514472643534,0.2,11.5,59.50883446428935,54.95436884566678,79.50944306940225,169.97863626081903,0.3104346061578657,32.10686756175347,61.05141550662783,1.0,32.10686756175347,12.16767382979861,2.1747715059148063,-0.626111114025116,0.912777776519457,47.88796144285225,48.48633345063528,49.06092210255213,51.74608681293778,57.91343745503085,58.16577019106324,58.63277726315866,58.5102152572257,58.40707122739346,58.296802601801694,58.112992096528735,58.01474492016302,6.014217733415384,5.9814053513569085,5.892077828894109,5.989722644844825,6.0200281159128775,6.021706320787204,6.02638871784909,6.138163364290246,6.178746961521304,6.20068097638325,6.196763855970954,6.170630919079175,14.398593706818911,13.919050857527928,14.398593706818911,13.919050857527928
2019-12-28 13:00:00+01:00,1.36044678501784,80.5220747629801,0.2,12.5,80.78020523218844,54.133365124065406,79.06241889900622,183.9846091420399,0.2957165977114541,41.73872166191572,90.37486949786896,1.0,41.73872166191572,16.535189977995028,2.1747715059148063,-0.559166675640477,1.62888888766368,62.03470366856601,62.80973901406185,63.55397014457775,73.73007897013785,85.90788561518897,86.23475563322836,86.83964035280681,86.69337243746102,86.5718656902581,86.44059731587411,86.2243341374243,86.1072082447189,7.817765803552412,7.775170056999791,7.659255533253511,7.785640665499646,7.824788853444385,7.834097285955763,7.84766412736306,7.992331472654821,8.052878370434962,8.089746634503776,8.093607511245294,8.069162433271522,20.313164713782925,18.679763632348823,20.313164713782925,18.679763632348823
2019-12-28 14:00:00+01:00,0.348609370365738,68.1688605944315,0.2,13.5,68.22542106595857,57.0486164559422,80.66271452495356,197.8777631467427,0.3512956227798676,35.51033794458401,76.6697760978417,1.0,35.51033794458401,13.95424892814226,2.1747715059148063,-0.348888896157344,1.23722222124536,52.809797499893605,53.46959600840955,54.10317031687474,54.70184121593448,68.95569250712359,72.99495268619805,73.50989979154879,73.3820037157981,73.27530102652238,73.16042408452086,72.97042944912927,72.86797815609134,6.651269205722545,6.615020326145953,6.516371793989644,6.623977494356124,6.657319891924259,6.663305722556753,6.672801925423378,6.795974515757672,6.845333843004643,6.8744042466935,6.875244226439901,6.851858239997165,16.49522994459671,15.475351423876987,16.49522994459671,15.475351423876987
